O-OXOX-OX,0.5090168566518043,0.4789419987347071,0.4912449685176068,0.4987971505783374,0.5098084594318709,0.4969796942224785,0.626789611565894,0.5055821309138616,0.49395696953832563
XO--O-XXO,0.49595512225069,0.5025539812502668,0.03843626757738228,0.6872379594563112,0.5031421730362555,0.35635971232742913,0.5082492270170769,0.5060816384937439,0.5094164962583674
X---OX-OO,0.49934758037547483,0.3909075247156568,0.1385223780449668,0.5331236241556246,0.4906857025561983,0.5013888589993623,0.7395301930564949,0.5015950994721164,0.49005536274518263
-OXX-OOXO,0.7752745945868647,0.35916415011270175,0.6465398852508837,0.7838176267600045,0.2686196917249265,0.590109780576788,0.7752624562545652,0.21808607878560904,0.9127940267098827
--XXOOX-O,0.6872379594561234,0.538343283681168,0.49773905329117346,0.5036568774620217,0.4905974467614338,0.4949805680899763,0.5003034845961359,0.6616324113410048,0.4933767650356228
---XO-OX-,0.6327998555262837,0.405827956920894,0.47631810500553334,0.41905362197996465,0.4864051379588421,0.4551459831540857,0.5792004501617243,0.4228079018848011,0.19684599556950066
---XXO--O,1.3436715714030683,0.7956451021531642,0.36909445133770047,0.4987789185605397,0.49095291646176614,0.5048873968581273,0.3281609800796318,0.16042913415519144,0.501065871185461
OXO-XX-O-,0.5090853263628891,0.5044247862674137,0.49550933348334764,0.6872379594561231,0.5050682782264808,0.4936194631207732,0.5016846052675051,0.5056143354285695,0.5456014450480207
----OXOX-,0.2593197775080188,0.6107889702814155,0.6869070532057702,0.2599421001837064,0.4940133351310664,0.496328210834609,0.49229953619304223,0.49278336778108905,0.5
X--X--OO-,0.49101896291119873,0.1382541948207493,-0.017072692880729545,0.509462132884826,0.5909354760166231,0.43134264526307325,0.4939428576840837,0.5011390148993408,0.6925615910773145
-OOOX-X-X,0.678866577809835,0.9696187465113733,0.8678905228565403,0.7290576553959622,0.6929393951541079,0.5377271114765867,0.7003840623852651,0.6868785765925925,0.6513910424192917
OOXXO---X,0.508332695684876,0.49870843858913166,0.5019605373722901,0.5010259523628777,0.4953626575375691,0.6889304301153787,0.4962753213654332,0.6868192733536727,0.5015786871995304
X---OXOOX,0.5008485853453499,-0.021082211894243863,0.6457816437408804,0.05549992566482276,0.493590483513417,0.4955130197152519,0.4982872651232628,0.4998158605513836,0.5000168118497988
O-OXX----,0.49272145307931464,0.6872405339047869,0.49032849970605263,0.4992222124771491,0.49402963328248994,0.6872379594563112,0.46208873287316465,0.45567857413553525,0.4909426068323618
O--O--XX-,0.49880303556050204,0.69647578755286,0.384682526024671,0.5041099000716993,0.5054331975163884,0.6869618941773987,0.4923654322053078,0.4928366144534109,0.6872379594563112
O--OO--XX,0.5007790748782336,0.49098778262691944,0.4043271722161652,0.49748055435061966,0.4957550044826905,0.40016253885818154,0.6872183647266779,0.49291243189693024,0.5091792080611777
O-X-X---O,0.4984110708066351,0.3917648215890658,0.49981708173970596,0.1679972800683351,0.4956122418683162,0.2561575189981875,0.6872379594522193,0.6872379594563114,0.4997165668690485
-X-OO-O-X,-0.06411175268014502,0.4986470526687267,0.6780975639104063,0.5020961138433475,0.490246199626583,0.4925746142222461,0.5028376267971075,0.1502464955695627,0.4959931979878326
XOOO----X,0.5782586865100269,0.5564237086335477,0.7068279663560966,0.7720985184053627,0.32903022421460304,0.6942395854012352,0.6794728163555717,0.6834911191795603,0.5509325093325135
-O-O-O-XX,0.6890668486031462,0.499962076820594,0.594894735098752,0.5099738471020666,0.502177987188618,0.49288849796144685,0.6872381262883243,0.4975288520531872,0.49737716478598737
----OXXOO,0.8283776171065182,0.03711946471458549,0.7166425769512104,0.7245600305399724,0.4980309507345976,0.5041485378295907,0.497332963658645,0.49836179357612514,0.5061525564211511
O--XX--O-,0.5040361871660916,0.02136696882782052,0.25625196092745667,0.5043794410459068,0.49032971492774197,0.6872379594563112,0.20705614119446347,0.5031804174147329,0.7608126542683735
XOOXOO--X,0.47636727246815364,0.4061985898093589,0.5273839716028164,0.4828882202283368,0.4066625266107431,0.49661280765378524,0.6872377945639802,0.1671664948860131,0.5044279622512228
--OXO---X,0.6392701218266388,0.08024771912024142,0.5044659860080725,0.5000723974404363,0.5051793194580955,-0.19059298798515623,1.1417811462245582,0.6959639999064802,0.5049044463888118
-X--X-OO-,0.8469844119081585,0.5759067535349328,0.8337447211873755,0.8791180642230555,0.5590832466930062,0.4238294076216256,0.5242924474210182,0.41825227447673496,0.6726335416500696
X-OX--O-O,0.5328359977995316,0.10640027838512456,0.7259523333721283,0.49859756281235623,0.005400935347838254,0.6708798730196395,0.015678229818018585,-0.3613061252483303,0.9964000517314616
OXXOOXXO-,0.4987578758137744,0.4941095853875218,0.5061343978205187,0.5088799437643762,0.5036759273716573,0.49138830166081865,0.5041797108115396,0.49580096822621605,0.6872379594563112
XX-XO-O-O,0.49815586033780007,0.49973976540096177,0.6872379611190483,0.5052794331002511,0.5092468681421175,1.2018468482621323,0.4964444298551747,0.5727743506538795,0.5006311828352893
OX-O-X-O-,0.433613503209888,0.5214688386753906,0.3816589706135896,0.45320103346114227,0.7321673497190729,0.5082039708612786,-0.10940371881421596,0.5968005737901668,0.5124973964842103
XOX--OX-O,0.5813160143481252,0.47419896999920974,0.5365359492824657,0.6872371375134974,0.52497918747894,0.5809132260520036,0.5282439285200056,0.6464391001179222,0.5001483728590215
--OOXOXX-,0.52497918747894,0.6473584435607274,0.41265609465200204,0.43096118822831697,0.5830095485860564,0.5141198499152587,0.4029031859938804,0.462228998244298,0.6872379594558088
XOX-OO--X,0.4915729682725072,0.5062671279207811,0.4921821983777362,0.36909179989998797,0.5030271220887704,0.4905635286188472,0.49915345296087105,0.9572836306416341,0.5036002860320752
-OX---OOX,0.8874385465241617,0.5096913882278676,0.4957016323487487,0.05384111619635268,0.6868325156954393,0.6872379610697854,0.5088960665288039,0.49088882015943874,0.49465681840558284
O-OXX---O,0.506744183618221,0.004019834604071626,0.49178484823768326,0.49884751856268106,0.4970146137211436,0.6872415711343494,0.7039830570222763,0.6817287156766811,0.4908579336771976
-O-OX-XO-,0.5063309678446839,0.4964884092295761,0.6868387170840605,0.5098188960095628,0.5097393971858438,0.6465447808186255,0.5051410339195067,0.4932537150651259,0.6889346105904114
--XOO-OXX,0.7055949083422633,0.16908660644777207,0.8892949451011972,0.4675889668539087,0.180195898253676,0.6869409088873452,0.26064936576588016,0.9559240327778377,0.6928689018482804
XOXXOXO-O,0.49809778760261336,0.49775279487826496,0.5029685669219333,0.5055512184780769,0.5049088312077685,0.4903650901387258,0.49482156300737495,0.6553345115768295,0.5024831795446174
-OOX--O-X,0.4927499704590004,0.5566132730218514,0.503231662174773,0.5747101405267416,0.5854007208005867,0.49041491726588515,0.5778844958084637,0.5033983010894255,0.43132358256064446
O--O--XXO,0.21607353281266828,0.2357873193410983,2.043537002128196,0.1495425151994102,0.2050836296942542,0.05584746761860926,0.6920823483294339,0.36491970669749674,0.5454141708418021
O--XX--OO,0.4930787145219636,0.5095148863826935,1.2060556062570154,0.5036466580272063,0.4990435995494348,0.6872194536448951,0.9711217500815679,0.49952952063326816,0.4970617374164263
----OXXO-,0.11429402981764114,0.4026225237578695,0.10378407172122961,0.07586075093368061,0.4973964103545385,0.5067073525226924,0.49786891493851143,0.4972030624470307,0.1715236128689126
-OXO--OX-,0.17084770133420724,0.44571588111949884,0.5608936792761021,0.4655489022003638,1.349565484010701,0.012992114169826818,0.5631853156006165,0.4392081437311292,0.02588976532025361
X-O-XO---,0.5027415033491535,0.21498281579443645,0.4979875831527905,0.35016097118071765,0.5073755960839976,0.49970204803242063,0.5408975910498653,0.5127529496897679,0.6872379594563112
X-OX--O--,0.496472043704383,0.8146493665340826,0.49602665999960605,0.5023393930829733,0.6872379594563112,0.7030734184682809,0.5003007729857111,0.5097310441603701,0.053067376425768975
OXX--O-XO,0.49314603845759236,0.49875995049903,0.4943998739239705,0.5890444797073705,0.6873305113574016,0.5068814391236313,0.49438513946159307,0.4902843648040725,0.49474721884253825
X-XOX--OO,0.49141845200835543,0.6872379594563187,0.49608377226411754,0.5047426955744746,0.5025243023335446,0.788935332028251,0.6872183768414944,0.5081015642753408,0.49055243358232953
O-O---XOX,0.49343857753122383,1.0123691378874975,0.49065395709697407,0.05947621030294675,0.5476024642118923,0.19848063514699016,0.5090523849695161,0.4949217625974889,0.4964348372584908
-XOO-O--X,0.1406483588278195,0.43779951440821513,0.46561734738358374,0.40107736512341663,0.674395172685356,0.5713497037698415,-0.3755022564767374,0.985947862752597,0.40830747997127553
OXX--OXO-,0.49982597504404946,0.49106051698791053,0.4963572203202439,0.04242842285200543,0.6872379594563112,0.5072077279202993,0.4958527309708781,0.507019788934437,0.9066214898904181
-X-OO----,0.3068946842314824,0.5068088184707882,0.7495222662833861,0.49266916970036817,0.5058478730582766,0.008717524573636393,0.39423446701941056,0.031836879878962776,0.6978090904028416
O-OXX-O-X,0.4541174837857118,0.6843100248977612,0.5449909741479638,0.5363527971487679,0.519132544580959,0.6872379594563095,0.48760685176562013,0.36757017015152893,0.4297234552834819
XOX-OO---,0.497449421604395,0.5074902497505265,0.5069573627870902,0.524278688710268,0.5037474792029699,0.49426676340040376,0.5842072750213618,0.5374496059581703,0.5511025211162626
-OOXO-XX-,0.6436708465559449,0.49141175855938485,0.4924687976266265,0.5005921206333003,0.5073118610709214,0.15147345291658387,0.49135117592820926,0.49706475815510603,0.6872385398503961
--XOO-OX-,0.4923935436714803,0.11786355897114364,0.49123593047547,0.49898289754495156,0.5138433316760471,0.03988057838467607,0.477714310333104,0.5957223261189006,-0.16210069801780402
-OXO--OXX,0.6872377945639802,0.49330726832308547,0.5118625665482122,0.4832568043316518,0.3810327882474745,0.6872342649527958,0.4974426336611538,0.42546869927988246,0.42024364076549914
-XOXO-XOO,0.687237959456272,0.49161402332730386,0.49946397109165175,0.4973952637289281,0.507174954753325,1.2690717663255922,0.5079690787710043,0.4940157185995442,0.5054470564747119
-O---XOXO,-0.24880750260358653,0.23096593639468999,0.029021923602709387,0.24142621682798826,0.9375323528937032,0.6371696639155111,0.07264444642406787,0.38374726905889645,0.7106346351725271
OXO-O-X-X,0.5306763162410767,0.5154406996126846,0.47309173700700835,0.6872137891006262,0.4739794960494054,0.023942541609402512,0.5762771047237066,0.6872379593806616,0.5893788531057809
-OX----O-,0.18080025931510957,0.4919759559270275,0.4906887973221919,0.021653840803263824,0.5911198473786408,0.21214598802182194,0.1905816058244757,0.5083450046641026,0.7098899419014822
O--XX-OOX,0.49256683868185447,0.11751632842848486,0.009647600650040278,0.5080495041763895,0.504427357722359,0.6872379598136544,0.49851588977344485,0.5001753666618151,0.4966579011509255
XXO-O--XO,0.40394110853204973,0.48865043888684956,0.4491915975199344,1.2416634240512014,0.5987082820342574,0.7762288953458837,0.8834402828904195,0.5207193434107774,0.44584928100928156
OOXO-X---,0.5479342244095531,0.3333184645803554,0.12601440694191246,0.295591513892972,0.14129828220459606,0.4096246445173861,0.7929827584251978,0.165793190068929,0.6794728163555717
XOXOOXX-O,0.49782768273341693,0.5049334928748308,0.5009495616749048,0.5074756576186921,0.5092094404267117,0.495889199640729,0.5015328253686084,1.9695263227416495,0.5039300353648418
-O--X-OXO,0.9171992247721107,0.566052426189066,0.17059593030053233,0.7348205451930383,0.42293158823077415,0.6840710223427205,0.5203838819396996,0.46887657553402007,0.4518024974289942
XO-X-O-XO,0.4990235344555573,0.4972354786102969,0.23157339353590312,0.5066376873496464,-0.30726679010169033,0.49480143683278227,0.6872414742233542,0.49232627093004133,0.500008343021445
-OXX-OX-O,0.6438756845771479,0.4908168902013545,0.49290868017306105,0.49698437138125984,0.6852590340813067,0.500493142419806,0.50552352385852,0.6872379598779543,0.5021281583993151
OX-XO-OX-,0.5089639646204236,0.49899439109940324,0.7989564025881887,0.5025950246236103,0.49161690809580644,0.4607503317506794,0.5037586121568838,0.5072508502136349,0.5069040861702703
--OXO----,0.2564950820889159,0.19453908644087736,0.501416600502589,0.5090907923431727,0.4941103824397148,0.37318440978267264,0.7259658114246259,0.04359929065683943,0.445899996250116
OXX--OXOO,0.49140585243302626,0.49297171361025494,0.49251074196440164,0.04443950831186816,0.6872388785068312,0.49640889731438825,0.4935010253422405,0.49545024162866175,0.5071189014882167
-OOOX-X--,0.032652306507043205,0.49580679677360345,0.5026111832900728,0.49428728909344344,0.49803102791249004,0.5006508353224807,0.4962110257317292,0.49975669000389983,0.009286908728049603
OO-O-XX--,0.4281449363586036,0.5914789415167845,0.7479870132456002,0.49876095249882735,0.8662732764907428,0.5724449150525543,0.5771586039674815,0.5464993148014504,0.3607437153923777
X---OXOO-,0.5367929291048628,0.4273855821016499,0.6705746820149739,1.122401194462806,0.9330254076819248,0.6952406274272497,0.13315329130614817,0.8704801360609332,0.2613342998707132
-O-OX-XOX,0.5069572995179603,0.5045459357753624,0.6786548388496689,0.4925624110220823,0.5037471620521305,0.6872379594563112,0.4905411753876467,0.5058421321697654,0.4910464077367739
-X-O-O-OX,0.8532705413868826,0.5374480614675624,0.9016714107042845,0.5361950560436608,-0.02964380961643709,0.5281116455489057,1.3255738424807633,0.4012149463992279,0.5021831212196003
OOXXO----,0.4931629799947704,0.5025992959586135,0.49611592670167753,0.49494177999667927,0.5016677400360422,0.31445090599061015,0.14501717134610492,0.14386316160806867,0.49306206525606994
-O--X-OX-,0.6970042265967722,0.4909028906563396,0.49724143182475533,-0.018486342640343767,0.5071845608993863,0.6872378791471027,0.5069368422823565,0.49076903966791585,0.043656358492298986
----OX-XO,0.8502331563932357,0.09269960184186032,0.10095610327726823,0.11219180211946833,0.5041742389254535,0.5068822955311297,0.03279193703402039,0.49668397751840615,0.5058021498668485
-OX----OX,0.4958200577526422,0.5099119953610177,0.5008918101336375,0.2585265346315442,0.6872340331225634,0.6872379594563112,0.5986604234965628,0.4912942846968944,0.5005222792520148
-O---XOX-,0.5886603831304822,0.5684806336423185,0.6374522043974628,0.663878815958145,0.07110499565082845,0.5579011127123941,0.43117246043020474,0.41878329493606037,0.6774347994172097
X--X---OO,0.49979127059071166,0.49794667865838527,0.6856619630025882,0.5098350668674225,0.7886965013595152,0.49746832204047575,0.6872379594563112,0.5080329590971037,0.49125871346112
-O---XXOO,-0.7943350663754303,0.5081823817360918,0.08595475202569591,0.86579261624169,0.6777940309164036,0.5032963069596744,0.5099282187225497,0.5033575805733,0.5049712081870462
OXXXO-OO-,0.49519243882352953,0.49328783690619127,0.5081742877574562,0.49261259502992377,0.4964300867145225,0.06007113566004002,0.4925276575003358,0.5050866165042069,0.3243776364920635
-OOX----X,0.03650395374425064,0.4602322261772115,0.5552861233337851,0.5993029527020184,0.0047365441814609666,0.5867673723104719,0.18427790984156606,0.6069777280816403,0.4296787349894435
O-X-X-O--,0.507511203742934,0.5674296141138246,0.5098097589891397,0.627102039476415,0.49048582288593967,0.05794457142180287,0.4963361929699906,0.17755207087356928,0.11015026253413152
X-O-XOO--,0.5048318207331396,0.5083594281591846,0.5077960586255617,0.7167338591856552,0.5090382403849353,0.5052595657065018,0.5000827232025037,0.7207258684462792,0.6872379862930068
-O--X--OX,0.4915290900506911,0.49994900084872657,0.6459152338897403,0.6869971176221392,0.49931392177152306,0.6872379183755211,0.6873687348831462,0.5098819826633559,0.49062357675877694
XOO---O-X,0.4900809656174665,0.5036909704810179,0.4911320382782624,0.14110325373807864,0.645939313396649,0.6915709185863743,0.49086832621871507,0.7144972041584531,0.5016249055191085
XXO-O-XOO,0.4911172663777433,0.5030941121701831,0.5050287017526935,0.6872379594563112,0.49616596306585664,0.5,0.5092022914686417,0.5082871822974607,0.5083345488000969
-X---O-O-,0.16787217681686034,0.5056407440495023,1.3743265083740432,0.11761637133048786,0.024792251056037884,0.5079275142967724,0.04970089463278238,0.4943903779704474,0.21274730629643512
-OXO---X-,0.07229698168700505,0.590006322009925,0.5908733197047722,0.4057077094762812,0.37470712820748625,0.6873411743650918,0.42222992890272626,0.4200755219682089,0.6872379579226757
OX-XO-OOX,0.5006414358653851,0.4938047772857204,-0.10443917885189125,0.49927369782073655,0.5049717888524028,0.30710130242670636,0.49976759222395645,0.5045148779729234,0.5089259981232408
